,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std
1363,999999,20.0,gmm_500_mode_256_rank,0.9999983290874999,6.375236390157093e-07,0.9999983276658917,6.378992436972866e-07,0.9989830841954799,0.0004135594547688211,0.9989824704507091,0.00040767889073708096,2.5542402601568805,0.11274298745836352,674.7104673341869,20.206082231865945
1364,999999,20.0,gmm_500_mode_512_rank,0.999998329080712,6.375237819345525e-07,0.9999983276590769,6.378993942487808e-07,0.9989830800772741,0.00041355964167011323,0.9989824663271607,0.00040767905779720386,2.5542402281672114,0.11274298601591044,674.7104684279216,20.206083274100063
1365,999999,20.0,gmm_500_mode_768_rank,0.9999983290735428,6.375239113833806e-07,0.9999983276518806,6.378995311725552e-07,0.9989830757295933,0.00041355982161352106,0.9989824619711904,0.00040767921908825333,2.5542401962582146,0.11274298467327383,674.7104680940038,20.206083828830884
1366,999999,20.0,gmm_500_mode_1024_rank,0.9999983290673335,6.375239382854236e-07,0.999998327645645,6.378995658048088e-07,0.9989830719648064,0.0004135599281751354,0.9989824582012985,0.0004076793081416715,2.554240164300678,0.11274298324988803,674.7104694020364,20.20608475191424
1367,999999,20.0,gmm_1000_mode_8_rank,0.9999981088829566,7.402489483957406e-07,0.9999981075457325,7.405423212964119e-07,0.9988486360439928,0.0004794507311263467,0.9988479047758702,0.00047273668304634656,2.5545906103621037,0.11275911852267786,674.6417464373549,20.10247631190163
1368,999999,20.0,gmm_1000_mode_16_rank,0.9999982541216479,6.656719233011304e-07,0.9999982527506966,6.660108809703344e-07,0.99893739761744,0.000431254654491893,0.998936992286078,0.0004251223796057491,2.5544035294508687,0.11275050900821418,674.8700433014048,20.239375616456417
1369,999999,20.0,gmm_1000_mode_32_rank,0.999998297532289,6.44154956337699e-07,0.9999982961111569,6.445235806378717e-07,0.9989638998340102,0.00041750535353081913,0.9989636292350726,0.0004114833816298291,2.554281807325226,0.11274487216831042,674.9625822062535,20.279612787230107
1370,999999,20.0,gmm_1000_mode_64_rank,0.9999983010627957,6.40775225126676e-07,0.9999982996125218,6.411554913055614e-07,0.9989660663579597,0.0004154062861343173,0.9989658215008871,0.0004093873218215487,2.554234600048006,0.11274264102965816,674.9824583054597,20.28885682319086
1371,999999,20.0,gmm_1000_mode_96_rank,0.9999983007135572,6.406747677284082e-07,0.9999982992602675,6.410559500588727e-07,0.9989658548137917,0.000415353294494469,0.9989656106601723,0.00040933293047411946,2.554230536263133,0.1127424525084759,674.9832605854972,20.28927428263921
1372,999999,20.0,gmm_1000_mode_128_rank,0.9999983006885881,6.4066958378165e-07,0.9999982992351627,6.410507926777835e-07,0.9989658396789989,0.0004153506728675495,0.9989655955174259,0.0004093302636111588,2.554230362193878,0.11274244463574079,674.9832775028334,20.28929113027216
1373,999999,20.0,gmm_1000_mode_256_rank,0.9999983006855605,6.40669478309672e-07,0.9999982992321212,6.410506911576545e-07,0.998965837844483,0.00041535065019965506,0.9989655936815416,0.00040933023321903183,2.5542303452280675,0.11274244387503021,674.9832786373324,20.289291837849962
1374,999999,20.0,gmm_1000_mode_512_rank,0.9999983006787915,6.40669622322952e-07,0.999998299225325,6.410508427905397e-07,0.9989658337375695,0.00041535083919220063,0.998965589570712,0.0004093304028765932,2.5542303132645485,0.11274244245713284,674.9832795833311,20.289292958708785
1375,999999,20.0,gmm_1000_mode_768_rank,0.9999983006717522,6.406697419609611e-07,0.9999982992182583,6.410509699955911e-07,0.9989658294691839,0.0004153510114025895,0.9989655852962804,0.00040933055652291603,2.5542302813501685,0.11274244110174536,674.9832795749501,20.289293858679983
1376,999999,20.0,gmm_1000_mode_1024_rank,0.999998300666048,6.406695999143732e-07,0.9999982992125278,6.410508356922848e-07,0.9989658260117804,0.00041535100748719343,0.9989655818366546,0.0004093305369711322,2.5542302494210323,0.11274243967509896,674.9832817225117,20.289295111594583
1377,999999,20.0,gmm delta,0.9999983310699463,6.349816885631299e-07,0.9999983310699463,6.35434105333843e-07,0.9989690184593201,0.0004107391578145325,0.9989689588546753,0.00040463299956172705,2.5542449951171875,0.11274326592683792,675.1004028320312,20.16815948486328
1378,999999,30.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.1366268396377563,0.0496554933488369,673.0083618164062,17.546579360961914
1379,999999,30.0,mean isotropic,0.9999949932098389,2.9893758437538054e-06,0.9999949932098389,2.988037294926471e-06,0.9930835962295532,0.004348649177700281,0.993101954460144,0.004137723706662655,1.1364293098449707,0.04963318631052971,669.5364990234375,9.816059173317626e-05
1380,999999,30.0,mean + std isotropic,0.9999948740005493,2.948347173514776e-06,0.9999948740005493,2.9488066957128467e-06,0.992939829826355,0.004293312784284353,0.9929575324058533,0.004081190563738346,1.1358592510223389,0.04960829019546509,669.5869140625,0.3910125195980072
1381,999999,30.0,gaussian,0.999998927116394,6.775683232262963e-07,0.999998927116394,6.776439249733812e-07,0.9984909296035767,0.0009964301716536283,0.9984928369522095,0.0009723615949042141,1.1358599662780762,0.04962019994854927,671.2860107421875,13.146238327026367
1382,999999,30.0,gaussian regularize,0.999998927116394,6.774581038371252e-07,0.999998927116394,6.776656960028049e-07,0.9984908103942871,0.0009964212076738477,0.9984927177429199,0.0009723557741381228,1.135859727859497,0.04962019622325897,671.2860717773438,13.14630126953125
1383,999999,30.0,gmm_1_mode_8_rank,0.9999982182410669,8.497799128482889e-07,0.9999982175793165,8.497954435162801e-07,0.9975455405958457,0.0012419770550937057,0.9975464478269407,0.0012136077819044034,1.1361529054686454,0.049630299733523876,671.0723996073502,13.057974908234344
1384,999999,30.0,gmm_1_mode_16_rank,0.9999986504446611,7.219881600511876e-07,0.9999986498244436,7.220942335389226e-07,0.9981385422363016,0.0010641099302147689,0.9981400352132461,0.0010385367488133998,1.1360586168851887,0.049626899882090174,671.2413918606142,13.190465872611025
1385,999999,30.0,gmm_1_mode_32_rank,0.9999988610021597,6.842373490588487e-07,0.9999988603911529,6.84407706944564e-07,0.9984273310862353,0.00100857019357707,0.9984293301249095,0.0009839966780682444,1.135972234117271,0.049625000498786,671.3022915308845,13.152580647913727
1386,999999,30.0,gmm_1_mode_64_rank,0.9999989153026176,6.799365946191353e-07,0.9999989146626553,6.801445715308458e-07,0.9985018459651307,0.0010014564012220887,0.9985039708614099,0.0009772448447203479,1.135910164745055,0.04962281031888466,671.3267310561024,13.166801717544887
1387,999999,30.0,gmm_1_mode_96_rank,0.9999989162969596,6.795361660797179e-07,0.9999989156366218,6.797570366213685e-07,0.9985032261058422,0.0010008513664092756,0.9985053456147255,0.0009766352087535555,1.1358880978812702,0.049621724074933475,671.3260400311838,13.170859087609337
1388,999999,30.0,gmm_1_mode_128_rank,0.9999989142214177,6.795366979421229e-07,0.9999989135497642,6.797639451812482e-07,0.9985003871893988,0.0010008999171707714,0.9985025019761935,0.000976690834957842,1.1358776791320455,0.04962131327431482,671.3281460724966,13.169323288541731
1389,999999,30.0,gmm_1_mode_256_rank,0.9999989095291564,6.79636962914111e-07,0.9999989088415455,6.798720641818247e-07,0.9984939611581314,0.0010011641485024305,0.9984960682596289,0.0009769089761750384,1.1358642715177913,0.04962071327534669,671.3294248913155,13.168411830465466
1390,999999,30.0,gmm_1_mode_512_rank,0.9999989078623145,6.796744165079644e-07,0.9999989071697621,6.799117670784557e-07,0.9984916774588477,0.0010012594654499852,0.998493780095265,0.0009769888210222875,1.135860289046676,0.04962053590815312,671.3292538009368,13.16812374978668
1391,999999,30.0,gmm_1_mode_768_rank,0.9999989078163515,6.796759051412908e-07,0.9999989071236624,6.799133198953383e-07,0.9984916144594647,0.001001262752684883,0.9984937169933518,0.000976991699991459,1.1358601791131102,0.049620531133933915,671.3292630665369,13.168140898666588
1392,999999,30.0,gmm_1_mode_1024_rank,0.999998907813735,6.796759743625956e-07,0.9999989071210378,6.79913392854753e-07,0.9984916108740098,0.0010012629177885229,0.9984937134005576,0.0009769918448409391,1.1358601725862258,0.04962053084894172,671.329262744053,13.168140849506813
1393,999999,30.0,gmm_2_mode_8_rank,0.9999983890440283,7.075602687645278e-07,0.9999983883957924,7.076330765323652e-07,0.997780091345835,0.0010367724872671813,0.9977813855248342,0.0010136919838206289,1.1361270100883338,0.049627417621852944,671.2302598637987,12.007221653687356
1394,999999,30.0,gmm_2_mode_16_rank,0.9999987366748356,5.953988088008927e-07,0.999998736063555,5.955354552267457e-07,0.9982583065296051,0.0008739374030362568,0.9982597410993888,0.000855195414132231,1.1360404953552459,0.04962463898980863,671.4444267695067,12.476043426660514
1395,999999,30.0,gmm_2_mode_32_rank,0.9999989069089873,5.583216373411155e-07,0.9999989063030725,5.585018704895499e-07,0.9984918852196977,0.0008196437081729694,0.998493588254552,0.0008023009306668744,1.1359622417884374,0.04962279113346345,671.5421699716143,12.653114421580769
1396,999999,30.0,gmm_2_mode_64_rank,0.999998949638784,5.523743791117074e-07,0.9999989490044602,5.525835078052309e-07,0.9985506088528234,0.0008097423383788475,0.9985523918569368,0.0007927324115584416,1.1359058467465337,0.049620759918294545,671.5694621718253,12.678455123245431
1397,999999,30.0,gmm_2_mode_96_rank,0.9999989499742986,5.520899828556026e-07,0.9999989493216372,5.523091775886095e-07,0.9985510883385595,0.000809352055116133,0.9985528713566534,0.0007923549504039582,1.1358859059115662,0.04961982988551261,671.5723172950834,12.686270970578317
1398,999999,30.0,gmm_2_mode_128_rank,0.9999989479130346,5.52170250638574e-07,0.9999989472501982,5.523942617859282e-07,0.9985482659802307,0.0008095445565256341,0.9985500472194455,0.0007925288058847784,1.1358764041437868,0.049619397442316165,671.5737578891626,12.685388617240886
1399,999999,30.0,gmm_2_mode_256_rank,0.9999989435339327,5.522093001513733e-07,0.9999989428566373,5.524392910983129e-07,0.9985422702038542,0.000809686509835067,0.9985440460565576,0.0007926318683938805,1.1358640125797326,0.049618816992341414,671.5746881103602,12.684409573028423
1400,999999,30.0,gmm_2_mode_512_rank,0.9999989420157466,5.522935777564984e-07,0.9999989413340543,5.525253396899246e-07,0.9985401899367732,0.00080984659681466,0.9985419631826828,0.0007927755777736525,1.1358604041612907,0.049618651239701064,671.5746435751823,12.684199180851664
1401,999999,30.0,gmm_2_mode_768_rank,0.9999989419773112,5.522952801829298e-07,0.9999989412955068,5.525270886996305e-07,0.9985401372516767,0.0008098498893160395,0.9985419104488207,0.0007927785157318507,1.135860312292266,0.04961864743976517,671.574652279734,12.684208962375363
1402,999999,30.0,gmm_2_mode_1024_rank,0.9999989419747095,5.522953443616571e-07,0.9999989412928976,5.525271559229233e-07,0.9985401336868589,0.0008098500468122441,0.9985419068784391,0.0007927786520950662,1.135860305848695,0.049618647153732674,671.5746520276107,12.684209050932054
1403,999999,30.0,gmm_5_mode_8_rank,0.9999986101514016,5.863968851954132e-07,0.999998609530687,5.865005107271609e-07,0.9980848775711587,0.000859317239976221,0.9980856647280263,0.0008413938236004913,1.1360833388530667,0.04962618082896112,671.297354569396,12.365967927424071
1404,999999,30.0,gmm_5_mode_16_rank,0.9999988461539402,5.070232021807039e-07,0.9999988455584682,5.071706715537733e-07,0.9984094579343272,0.0007445589338643847,0.9984107207235188,0.0007289409176990324,1.1360091320007926,0.04962343276832998,671.5312137241324,12.598848952110703
1405,999999,30.0,gmm_5_mode_32_rank,0.9999989687154588,4.7379437940115386e-07,0.9999989681218016,4.739688156512613e-07,0.9985779576211676,0.0006955728589293069,0.998579402056168,0.0006811770939466304,1.1359434168106883,0.049621615019664764,671.6542719244918,12.776796732828313
1406,999999,30.0,gmm_5_mode_64_rank,0.9999989972296071,4.678034836521896e-07,0.9999989966116756,4.6799683433528196e-07,0.9986171776372159,0.0006863844910067946,0.9986186817135599,0.0006722328998381023,1.1358977372543055,0.04961988994297861,671.6900959278544,12.81079168135955
1407,999999,30.0,gmm_5_mode_96_rank,0.9999989971570418,4.6718515980970125e-07,0.9999989965243913,4.6738549736218396e-07,0.9986171049406147,0.0006854674650339789,0.9986186075679935,0.0006713393864387388,1.1358812928979833,0.0496191038536784,671.6940821615107,12.816055415175773
1408,999999,30.0,gmm_5_mode_128_rank,0.999998995376254,4.67268247949602e-07,0.9999989947354464,4.674718108554329e-07,0.998614666371602,0.0006856580750192075,0.9986161735374361,0.000671506568343428,1.1358734048659922,0.04961872807827676,671.6976809853023,12.816536878688021
1409,999999,30.0,gmm_5_mode_256_rank,0.9999989918148816,4.67423594038417e-07,0.999998991162584,4.676313570733049e-07,0.9986097879491168,0.0006859721573879466,0.9986112911120107,0.0006717823262001362,1.1358631477658925,0.049618277461244954,671.6981867146419,12.815998274474735
1410,999999,30.0,gmm_5_mode_512_rank,0.9999989906716049,4.674609500641284e-07,0.9999989900160735,4.676698670045529e-07,0.9986082213859021,0.0006860592406217276,0.9986097225103814,0.0006718592128831628,1.1358603862365795,0.049618151288238856,671.6981553732154,12.815826983080083
1411,999999,30.0,gmm_5_mode_768_rank,0.999998990654713,4.674614401103446e-07,0.9999989899991337,4.6767037255605884e-07,0.9986081982291033,0.0006860604055477078,0.9986096993270118,0.0006718602171508258,1.1358603452603226,0.04961814970828942,671.6981569354639,12.815827505894038
1412,999999,30.0,gmm_5_mode_1024_rank,0.9999989906520725,4.674615191087815e-07,0.9999989899964858,4.6767045407042937e-07,0.9986081946099733,0.0006860605946784593,0.9986096957035568,0.00067186038156092,1.1358603389176125,0.04961814941093856,671.6981568836669,12.815827514875894
1413,999999,30.0,gmm_10_mode_8_rank,0.9999987340236,5.24042036559041e-07,0.9999987334213596,5.241567470126341e-07,0.9982565127923431,0.0007658067642971213,0.9982553622435266,0.0007519686354002561,1.1360525256479495,0.0496245939051919,670.7832821139671,12.722046233324802
1414,999999,30.0,gmm_10_mode_16_rank,0.9999989225238607,4.574386368634388e-07,0.9999989219436044,4.575861597739443e-07,0.9985156148773308,0.0006696714619102265,0.9985152235045631,0.0006571211984233317,1.135985905724588,0.04962226530401114,671.0036742760423,12.851985364907891
1415,999999,30.0,gmm_10_mode_32_rank,0.9999990151444574,4.32224750535913e-07,0.9999990145634882,4.323929598368477e-07,0.9986428650422303,0.0006330988603463294,0.9986428029269772,0.0006212825701223996,1.1359292081736614,0.04962058402150549,671.122010123164,12.960685955984289
1416,999999,30.0,gmm_10_mode_64_rank,0.9999990363956692,4.2645507414507953e-07,0.999999035793911,4.266376814786592e-07,0.9986721085660288,0.0006244623343789414,0.9986721225346293,0.0006128243940291097,1.1358904885404355,0.04961925985220616,671.157163786464,12.998885000444647
1417,999999,30.0,gmm_10_mode_96_rank,0.9999990361655398,4.260588346369213e-07,0.9999990355517143,4.262466486761139e-07,0.9986718082244768,0.000623931767094234,0.998671822880016,0.000612304436189698,1.135876580067624,0.04961855435782035,671.1621051079101,13.005736767658384
1418,999999,30.0,gmm_10_mode_128_rank,0.9999990347051138,4.26079923259581e-07,0.9999990340846732,4.2627021168720793e-07,0.9986698104998457,0.0006240132450596038,0.9986698217979884,0.0006123713349343846,1.1358699622075377,0.04961825958312071,671.1628318098662,13.007290475377696
1419,999999,30.0,gmm_10_mode_256_rank,0.9999990318198635,4.2617387930907634e-07,0.999999031190267,4.2636733869403805e-07,0.998665858732823,0.0006242165181164325,0.9986658637274016,0.0006125477264711145,1.135861511156338,0.049617872541645194,671.1637027545271,13.007393631069517
1420,999999,30.0,gmm_10_mode_512_rank,0.9999990310022978,4.262028535301963e-07,0.9999990303704279,4.263970775693346e-07,0.9986647383643,0.0006242793749198526,0.9986647412734823,0.0006126037666516901,1.1358595022693625,0.049617778234466,671.1638123749074,13.0073865535557
1421,999999,30.0,gmm_10_mode_768_rank,0.9999990309954148,4.262029431082266e-07,0.999999030363526,4.263971728605107e-07,0.9986647289304708,0.0006242796960193476,0.9986647318203545,0.0006126040308716868,1.1358594853086519,0.04961777752202195,671.1638127637802,13.007386230679948
1422,999999,30.0,gmm_10_mode_1024_rank,0.9999990309927355,4.26203018669496e-07,0.9999990303608393,4.263972507020352e-07,0.9986647252577658,0.0006242798804883255,0.9986647281403037,0.0006126041907847065,1.135859478987844,0.04961777723030204,671.163812719089,13.007386276272436
1423,999999,30.0,gmm_20_mode_8_rank,0.999998798730038,4.865656528261098e-07,0.9999987981342746,4.866891916327501e-07,0.9983463338061253,0.0007103742257068299,0.9983433318339807,0.0006983929775932528,1.1360320030173612,0.04962359731234527,670.0835246367353,12.676414621632654
1424,999999,30.0,gmm_20_mode_16_rank,0.9999989586917114,4.316007453600152e-07,0.9999989581164429,4.317478859390924e-07,0.9985662258022365,0.0006308846472863008,0.9985640786755834,0.0006200351445361691,1.1359714282764337,0.049621489928914735,670.2706920249531,12.790657550743317
1425,999999,30.0,gmm_20_mode_32_rank,0.9999990332436258,4.0962593463982414e-07,0.9999990326656082,4.0979010164641856e-07,0.9986686609387481,0.0005989025027827989,0.9986669180675234,0.0005886017346350603,1.135921428004654,0.0496198096339487,670.3815984228154,12.88259084497398
1426,999999,30.0,gmm_20_mode_64_rank,0.999999050754846,4.045627988653536e-07,0.9999990501585285,4.04738635044621e-07,0.998692748483683,0.0005914770825498884,0.9986910981469448,0.0005813183473631047,1.135887489935085,0.04961853144511831,670.4144647316044,12.923156671364675
1427,999999,30.0,gmm_20_mode_96_rank,0.9999990504678254,4.041201143992092e-07,0.9999990498610378,4.0430024923478884e-07,0.9986923685151401,0.0005908831410784487,0.9986907190254387,0.0005807257358340656,1.1358753160889863,0.04961797811213741,670.4187823523109,12.929015126959818
1428,999999,30.0,gmm_20_mode_128_rank,0.9999990492190403,4.0409018017941516e-07,0.9999990486065522,4.0427235017079684e-07,0.998690659658934,0.0005908766749336272,0.9986890068106316,0.0005807058420340638,1.1358695248133568,0.04961771381889051,670.4200704201294,12.9301456115575
1429,999999,30.0,gmm_20_mode_256_rank,0.9999990467622795,4.041659090221654e-07,0.9999990461419903,4.043507035594058e-07,0.9986872938679834,0.0005910485930452615,0.9986856317524428,0.0005808554142711353,1.1358622189786831,0.049617372669704014,670.4207725858591,12.93064382292789
1430,999999,30.0,gmm_20_mode_512_rank,0.9999990461511632,4.0419018921687756e-07,0.9999990455291737,4.043755434658368e-07,0.9986864562645568,0.0005910987044998482,0.9986847917518146,0.0005809003057809293,1.1358606948721293,0.04961730087871482,670.4208687680855,12.930667365918163
1431,999999,30.0,gmm_20_mode_768_rank,0.9999990461471165,4.041903068807011e-07,0.999999045525116,4.043756644749461e-07,0.998686450718684,0.0005910989830932806,0.99868478618814,0.000580900550479658,1.1358606847828212,0.0496173004532877,670.420868656805,12.930666958895534
1432,999999,30.0,gmm_20_mode_1024_rank,0.999999046144429,4.041903836363143e-07,0.9999990455224212,4.0437574338520744e-07,0.9986864470345302,0.0005910991715075221,0.9986847824925457,0.0005809007140089087,1.1358606784645293,0.049617300163110674,670.4208685994089,12.9306669841045
1433,999999,30.0,gmm_50_mode_8_rank,0.9999988750793116,4.578398636117895e-07,0.9999988744891313,4.579769279690773e-07,0.9984512023554296,0.000669462270528566,0.9984488530732142,0.0006580132236885111,1.1360015436006716,0.04962259452864444,670.2771250711942,12.701787466509606
1434,999999,30.0,gmm_50_mode_16_rank,0.9999989925321038,4.152870946272736e-07,0.9999989919544039,4.1544192267880564e-07,0.9986127096767217,0.0006080116054299098,0.99861094874933,0.0005974303259247147,1.1359492528589819,0.049620950408361134,670.4389051201566,12.823140763228256
1435,999999,30.0,gmm_50_mode_32_rank,0.9999990468618285,3.9722432687419626e-07,0.9999990462790707,3.973919144238361e-07,0.9986874062554915,0.0005818450530274816,0.998685931187401,0.000571657618712089,1.1359076259846437,0.04961938247047515,670.5326019243571,12.899345361267244
1436,999999,30.0,gmm_50_mode_64_rank,0.9999990601813767,3.9276540067757255e-07,0.9999990595832617,3.929420752204284e-07,0.9987057358173632,0.000575356876117038,0.9987043344573533,0.0005652771933285493,1.1358797013856439,0.049618357978412096,670.5635583388138,12.933266993300721
1437,999999,30.0,gmm_50_mode_96_rank,0.9999990599419337,3.9236623926424164e-07,0.9999990593354071,3.9254630132289815e-07,0.9987054193211768,0.000574815513508028,0.9987040199521622,0.0005647335928442376,1.1358698492134796,0.04961790501347207,670.5677832150736,12.938964876489583
1438,999999,30.0,gmm_50_mode_128_rank,0.9999990589739417,3.9231406746631957e-07,0.9999990583629251,3.924957166330834e-07,0.9987040950657381,0.0005747662278516891,0.99870269260162,0.0005646757780904288,1.1358652446719981,0.04961769188771415,670.5686439148674,12.939973453121386
1439,999999,30.0,gmm_50_mode_256_rank,0.9999990571808697,3.923825744124207e-07,0.9999990565640914,3.925661695483812e-07,0.9987016379370944,0.0005749144312272043,0.998700229667713,0.0005648068239894026,1.1358597875923953,0.04961742660821625,670.5693473465656,12.940475579631547
1440,999999,30.0,gmm_50_mode_512_rank,0.9999990568632774,3.923959905258475e-07,0.9999990562456081,3.9257988063265116e-07,0.998701202610213,0.0005749414044682147,0.9986997931949803,0.0005648311383285238,1.135858979867586,0.04961738642088653,670.5693925745217,12.940512429142228
1441,999999,30.0,gmm_50_mode_768_rank,0.9999990568606235,3.923960692501925e-07,0.9999990562429469,3.925799615279568e-07,0.9987011989729679,0.0005749415939124178,0.9986997895470555,0.0005648313053524457,1.135858973218199,0.049617386129587195,670.569392705575,12.940512468355683
1442,999999,30.0,gmm_50_mode_1024_rank,0.9999990568579615,3.9239614681883044e-07,0.999999056240278,3.925800411872395e-07,0.9987011953241616,0.0005749417821964336,0.9986997858878389,0.0005648314691483805,1.1358589668992927,0.04961738583805703,670.5693927327555,12.940512395029632
1443,999999,30.0,gmm_100_mode_8_rank,0.9999988970720882,4.448232333506899e-07,0.999998896475832,4.4496692667257996e-07,0.9984816048336747,0.0006501765071466926,0.9984796320862006,0.0006392086724942427,1.1359846479394125,0.049621866362160434,670.4771903725541,12.852964315577452
1444,999999,30.0,gmm_100_mode_16_rank,0.9999989952013422,4.0744594677433653e-07,0.9999989946135115,4.0760395655025767e-07,0.9986165414897064,0.0005962948751885616,0.998615031913496,0.00058608749079081,1.1359370088650818,0.04962043094406793,670.6220374024198,12.955451893123413
1445,999999,30.0,gmm_100_mode_32_rank,0.999999039310639,3.924703531565286e-07,0.9999990387158288,3.926396423064776e-07,0.9986771829424963,0.0005746665788114511,0.9986759085857779,0.0005647547240426583,1.1358995773449854,0.049619064535282316,670.705517657237,13.014990265713744
1446,999999,30.0,gmm_100_mode_64_rank,0.9999990500055425,3.883567907177425e-07,0.9999990493962839,3.8853392945700864e-07,0.9986919104198384,0.0005687089949551178,0.9986906911453461,0.0005588882363190427,1.135874872850996,0.04961808254800579,670.7320635778424,13.043063267627312
1447,999999,30.0,gmm_100_mode_96_rank,0.999999049653669,3.8797329407728237e-07,0.9999990490370245,3.881532864942655e-07,0.9986914381562496,0.0005681866476139694,0.9986902213065021,0.0005583627646207005,1.1358664304044999,0.049617694448330384,670.7361441506306,13.047425945494718
1448,999999,30.0,gmm_100_mode_128_rank,0.999999048836093,3.879398189714349e-07,0.9999990482156902,3.8812111048026923e-07,0.9986903188199963,0.0005681687070984625,0.9986890998396427,0.000558336825112574,1.1358626251999837,0.04961752006533383,670.7369624661155,13.048457417933115
1449,999999,30.0,gmm_100_mode_256_rank,0.9999990475422182,3.8797663526085616e-07,0.9999990469175707,3.881593301332992e-07,0.9986885460771562,0.0005682578922369417,0.9986873233108857,0.0005584143897697813,1.1358586287535628,0.04961732719028664,670.7375246634878,13.048856275882223
1450,999999,30.0,gmm_100_mode_512_rank,0.9999990474160207,3.8798041609280187e-07,0.9999990467910098,3.8816322476437677e-07,0.9986883731802839,0.0005682665155875493,0.9986871499770775,0.0005584219721521431,1.135858299112204,0.04961731141755342,670.7375421747639,13.048873217916071
1451,999999,30.0,gmm_100_mode_768_rank,0.9999990474134536,3.8798048961792894e-07,0.9999990467884354,3.881633003691514e-07,0.9986883696615857,0.0005682666948949945,0.9986871464491626,0.0005584221299288728,1.1358582927523533,0.04961731113397062,670.7375423642272,13.048873287824048
1452,999999,30.0,gmm_100_mode_1024_rank,0.9999990474108518,3.8798056042455025e-07,0.9999990467858266,3.881633732359967e-07,0.9986883660959038,0.0005682668707805403,0.9986871428740557,0.0005584222822961595,1.1358582864381992,0.049617310848446054,670.7375424451753,13.048873230256868
1453,999999,30.0,gmm_200_mode_8_rank,0.9999989036212982,4.4870505768469693e-07,0.9999989030144806,4.4885787849069565e-07,0.9984903179393184,0.0006560190784867626,0.9984892122588773,0.0006447489934646079,1.1359702301064212,0.04962153162745975,670.8353533848407,12.888826725302971
1454,999999,30.0,gmm_200_mode_16_rank,0.9999989867298766,4.156700827280852e-07,0.9999989861273565,4.1583607124347256e-07,0.9986046690229446,0.0006083915701835835,0.9986038801579338,0.0005978300640051683,1.13592608956391,0.049620093323030606,670.9636239487141,12.986616750001154
1455,999999,30.0,gmm_200_mode_32_rank,0.9999990224826409,4.028810574593727e-07,0.9999990218711698,4.0305739501151397e-07,0.9986538397622593,0.0005899324813110444,0.9986532199936218,0.0005796205256041174,1.1358921439235117,0.04961881073234272,671.0343982693953,13.036857200224103
1456,999999,30.0,gmm_200_mode_64_rank,0.9999990303983878,3.993677332013345e-07,0.9999990297730964,3.9955107357136764e-07,0.9986647481743955,0.0005848846905287836,0.9986641673469014,0.0005746381302290231,1.1358705918208551,0.04961793749609851,671.0572405274629,13.060718116622917
1457,999999,30.0,gmm_200_mode_96_rank,0.999999029936272,3.990665133109529e-07,0.99999902930474,3.992522473144367e-07,0.9986641225077622,0.0005844787675186983,0.9986635434897491,0.0005742273288827294,1.1358637343284939,0.04961761678585533,671.0604557847321,13.063882772225238
1458,999999,30.0,gmm_200_mode_128_rank,0.9999990293000797,3.9903740219465204e-07,0.9999990286656952,3.992241306916429e-07,0.9986632519779103,0.0005844589104567225,0.9986626719740438,0.0005742014379397314,1.1358609208542276,0.049617484783793915,671.061205113062,13.064557536152401
1459,999999,30.0,gmm_200_mode_256_rank,0.9999990286143152,3.9903724694121694e-07,0.9999990279775922,3.992247463235242e-07,0.9986623126943351,0.0005844785076498833,0.9986617310610404,0.0005742152631161295,1.1358587410490895,0.049617383387898784,671.0615494062254,13.064817382399703
1460,999999,30.0,gmm_200_mode_512_rank,0.9999990285967437,3.990369268803196e-07,0.999999027959969,3.9922444014358035e-07,0.9986622886336981,0.0005844785729161749,0.9986617069405602,0.000574215198304411,1.1358586940324664,0.04961738141289106,671.0615513655192,13.064821335089357
1461,999999,30.0,gmm_200_mode_768_rank,0.9999990285941511,3.9903700255516475e-07,0.9999990279573692,3.992245179555075e-07,0.9986622850801194,0.0005844787572332402,0.9986617033795129,0.0005742153594078515,1.1358586877156154,0.04961738112603559,671.0615514744129,13.064821444356802
1462,999999,30.0,gmm_200_mode_1024_rank,0.9999990285917241,3.9903705711176104e-07,0.9999990279549351,3.992245746054097e-07,0.9986622817545515,0.0005844789052289306,0.9986617000465832,0.0005742154869882235,1.1358586814094238,0.04961738084934115,671.0615517077661,13.064821592142868
1463,999999,30.0,gmm_500_mode_8_rank,0.9999989626863732,4.1893934178274204e-07,0.999998962089268,4.1909544393903123e-07,0.9985718483496937,0.0006127819468233979,0.998570595611196,0.0006022586910919564,1.1359470276004031,0.0496204814387563,670.7743869827856,12.934898639882707
1464,999999,30.0,gmm_500_mode_16_rank,0.9999990265845564,3.9255894602682734e-07,0.9999990259878299,3.927252023016647e-07,0.9986597943511648,0.0005748202828877342,0.9986587878180424,0.0005648820106632609,1.1359067288275086,0.04961910299444538,670.8836083505457,13.027390893835483
1465,999999,30.0,gmm_500_mode_32_rank,0.9999990509323569,3.830830374102655e-07,0.9999990503251681,3.8325773768138565e-07,0.9986932901491505,0.000561212771411942,0.9986924053606387,0.000551443461455685,1.1358773068179584,0.04961797229843777,670.9375661047512,13.066231079353564
